Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
3733.000000,84.591730,-0.267640,0.896040,84.610810,-0.188990,0.770140,84.637370,-0.185790,0.376330,84.283850,-0.176580,0.498500,84.158460,-0.168080,0.422520,84.585270,-0.374350,0.802510,84.756590,-0.341650,0.433170,84.655120,-0.286310,0.066100,84.782560,-0.302860,0.005270
3734.000000,84.612520,-0.267930,0.894650,84.631210,-0.188990,0.768840,84.674800,-0.184830,0.377170,84.319730,-0.176520,0.492670,84.196670,-0.168000,0.413430,84.605750,-0.374430,0.800840,84.771780,-0.341290,0.429530,84.655770,-0.285530,0.066720,84.782110,-0.302760,0.004380
3735.000000,84.633530,-0.268240,0.893710,84.651740,-0.188860,0.768090,84.712420,-0.184050,0.379050,84.355270,-0.176490,0.486090,84.235230,-0.168020,0.402960,84.626620,-0.374460,0.799460,84.785600,-0.340890,0.425550,84.656240,-0.284720,0.067270,84.781580,-0.302730,0.003810
3736.000000,84.654780,-0.268570,0.893230,84.672460,-0.188610,0.767870,84.750090,-0.183450,0.381950,84.390510,-0.176500,0.478810,84.274170,-0.168130,0.391240,84.647930,-0.374420,0.798380,84.798090,-0.340440,0.421300,84.656540,-0.283890,0.067730,84.780990,-0.302750,0.003440
3737.000000,84.676290,-0.268920,0.893190,84.693400,-0.188220,0.768170,84.787730,-0.183010,0.385850,84.425480,-0.176560,0.470870,84.313520,-0.168320,0.378420,84.669690,-0.374320,0.797600,84.809310,-0.339900,0.416930,84.656700,-0.283050,0.068170,84.780360,-0.302780,0.003210
3738.000000,84.698080,-0.269290,0.893570,84.714600,-0.187730,0.768960,84.825200,-0.182720,0.390730,84.460240,-0.176690,0.462330,84.353350,-0.168580,0.364650,84.691920,-0.374150,0.797100,84.819360,-0.339280,0.412600,84.656760,-0.282210,0.068660,84.779710,-0.302810,0.003040
3739.000000,84.720140,-0.269660,0.894360,84.736060,-0.187120,0.770240,84.862400,-0.182580,0.396520,84.494850,-0.176910,0.453200,84.393680,-0.168910,0.350080,84.714600,-0.373900,0.796890,84.828370,-0.338590,0.408470,84.656780,-0.281430,0.069290,84.779030,-0.302830,0.002890
3740.000000,84.742490,-0.270030,0.895510,84.757800,-0.186400,0.771960,84.899220,-0.182570,0.403170,84.529380,-0.177210,0.443530,84.434560,-0.169280,0.334850,84.737700,-0.373570,0.796950,84.836480,-0.337840,0.404750,84.656790,-0.280730,0.070160,84.778350,-0.302820,0.002740
3741.000000,84.765130,-0.270400,0.897020,84.779830,-0.185570,0.774100,84.935550,-0.182690,0.410590,84.563910,-0.177600,0.433350,84.476030,-0.169670,0.319110,84.761200,-0.373130,0.797280,84.843830,-0.337060,0.401590,84.656880,-0.280160,0.071370,84.777650,-0.302780,0.002550
3742.000000,84.788050,-0.270760,0.898860,84.802130,-0.184640,0.776640,84.971290,-0.182930,0.418680,84.598490,-0.178080,0.422680,84.518130,-0.170040,0.302950,84.785060,-0.372580,0.797850,84.850590,-0.336290,0.399140,84.657120,-0.279770,0.073000,84.776950,-0.302730,0.002310
3743.000000,84.811260,-0.271120,0.900990,84.824700,-0.183600,0.779550,85.006360,-0.183270,0.427330,84.633220,-0.178660,0.411530,84.560910,-0.170370,0.286510,84.809230,-0.371900,0.798660,84.856920,-0.335570,0.397510,84.657600,-0.279580,0.075120,84.776260,-0.302660,0.002010
3744.000000,84.834750,-0.271460,0.903380,84.847540,-0.182460,0.782800,85.040690,-0.183700,0.436400,84.668160,-0.179350,0.399920,84.604410,-0.170640,0.269910,84.833680,-0.371090,0.799670,84.862970,-0.334940,0.396790,84.658420,-0.279640,0.077780,84.775590,-0.302580,0.001670
3745.000000,84.858490,-0.271790,0.906000,84.870640,-0.181200,0.786350,85.074210,-0.184220,0.445750,84.703410,-0.180170,0.387830,84.648680,-0.170850,0.253270,84.858360,-0.370140,0.800880,84.868920,-0.334410,0.397010,84.659670,-0.279990,0.081020,84.774960,-0.302520,0.001290
3746.000000,84.882470,-0.272080,0.908830,84.893970,-0.179840,0.790190,85.106860,-0.184790,0.455220,84.739070,-0.181100,0.375270,84.693740,-0.171000,0.236720,84.883230,-0.369040,0.802250,84.874930,-0.334020,0.398170,84.661450,-0.280670,0.084860,84.774400,-0.302480,0.000910
3747.000000,84.906670,-0.272330,0.911830,84.917520,-0.178370,0.794260,85.138630,-0.185410,0.464680,84.775230,-0.182160,0.362250,84.739610,-0.171100,0.220400,84.908240,-0.367800,0.803780,84.881140,-0.333770,0.400270,84.663840,-0.281710,0.089310,84.773910,-0.302490,0.000560
3748.000000,84.931050,-0.272530,0.914970,84.941270,-0.176800,0.798530,85.169480,-0.186050,0.473960,84.811970,-0.183320,0.348820,84.786290,-0.171180,0.204430,84.933350,-0.366410,0.805440,84.887720,-0.333670,0.403270,84.666940,-0.283130,0.094350,84.773530,-0.302550,0.000300
3749.000000,84.955580,-0.272670,0.918200,84.965170,-0.175160,0.802950,85.199410,-0.186700,0.482920,84.849380,-0.184550,0.335050,84.833760,-0.171270,0.188920,84.958510,-0.364890,0.807210,84.894790,-0.333700,0.407090,84.670810,-0.284930,0.099960,84.773290,-0.302680,0.000210
3750.000000,84.980240,-0.272740,0.921500,84.989210,-0.173440,0.807470,85.228450,-0.187340,0.491430,84.887500,-0.185800,0.321020,84.881980,-0.171410,0.173990,84.983680,-0.363250,0.809080,84.902490,-0.333850,0.411670,84.675510,-0.287120,0.106090,84.773230,-0.302910,0.000380
3751.000000,85.004970,-0.272730,0.924820,85.013330,-0.171680,0.812040,85.256630,-0.187970,0.499400,84.926330,-0.187050,0.306840,84.930900,-0.171640,0.159710,85.008800,-0.361520,0.811030,84.910940,-0.334090,0.416900,84.681060,-0.289670,0.112700,84.773370,-0.303230,0.000910
3752.000000,85.029730,-0.272650,0.928130,85.037500,-0.169900,0.816590,85.283980,-0.188570,0.506710,84.965880,-0.188240,0.292600,84.980480,-0.172030,0.146180,85.033840,-0.359730,0.813030,84.920250,-0.334400,0.422660,84.687470,-0.292520,0.119770,84.773770,-0.303670,0.001910
3753.000000,85.054500,-0.272500,0.931400,85.061680,-0.168130,0.821060,85.310560,-0.189150,0.513310,85.006100,-0.189370,0.278410,85.030640,-0.172590,0.133480,85.058740,-0.357910,0.815080,84.930510,-0.334750,0.428820,84.694740,-0.295620,0.127270,84.774480,-0.304220,0.003500
3754.000000,85.079210,-0.272280,0.934610,85.085830,-0.166400,0.825410,85.336400,-0.189690,0.519130,85.046940,-0.190400,0.264360,85.081320,-0.173380,0.121670,85.083480,-0.356110,0.817150,84.941820,-0.335100,0.435230,84.702810,-0.298900,0.135190,84.775550,-0.304900,0.005790
3755.000000,85.103840,-0.272010,0.937710,85.109890,-0.164750,0.829580,85.361550,-0.190200,0.524140,85.088320,-0.191330,0.250530,85.132450,-0.174410,0.110820,85.108000,-0.354360,0.819250,84.954250,-0.335440,0.441720,84.711630,-0.302250,0.143530,84.777040,-0.305690,0.008920
3756.000000,85.128350,-0.271710,0.940700,85.133840,-0.163210,0.833520,85.386030,-0.190680,0.528290,85.130170,-0.192170,0.237000,85.183930,-0.175710,0.101020,85.132300,-0.352710,0.821350,84.967860,-0.335760,0.448150,84.721100,-0.305600,0.152300,84.778990,-0.306600,0.013000
3757.000000,85.152700,-0.271380,0.943550,85.157630,-0.161800,0.837200,85.409870,-0.191120,0.531590,85.172390,-0.192920,0.223840,85.235640,-0.177280,0.092330,85.156340,-0.351190,0.823450,84.982690,-0.336020,0.454330,84.731140,-0.308870,0.161530,84.781440,-0.307610,0.018160
3758.000000,85.176870,-0.271050,0.946250,85.181230,-0.160540,0.840590,85.433070,-0.191520,0.534020,85.214910,-0.193590,0.211110,85.287460,-0.179130,0.084830,85.180130,-0.349840,0.825530,84.998780,-0.336230,0.460110,84.741650,-0.311970,0.171270,84.784430,-0.308710,0.024490
3759.000000,85.200840,-0.270740,0.948780,85.204620,-0.159460,0.843660,85.455620,-0.191880,0.535570,85.257630,-0.194220,0.198880,85.339230,-0.181220,0.078570,85.203660,-0.348670,0.827570,85.016120,-0.336360,0.465350,84.752560,-0.314870,0.181540,84.788010,-0.309890,0.032070
3760.000000,85.224580,-0.270450,0.951130,85.227790,-0.158550,0.846400,85.477530,-0.192190,0.536270,85.300450,-0.194810,0.187220,85.390770,-0.183520,0.073610,85.226940,-0.347690,0.829550,85.034710,-0.336400,0.469920,84.763830,-0.317520,0.192400,84.792220,-0.311140,0.040930
3761.000000,85.248090,-0.270210,0.953280,85.250740,-0.157810,0.848810,85.498780,-0.192440,0.536110,85.343240,-0.195400,0.176230,85.441870,-0.185970,0.069990,85.250000,-0.346910,0.831450,85.054500,-0.336340,0.473750,84.775440,-0.319910,0.203880,84.797100,-0.312440,0.051050
3762.000000,85.271370,-0.270000,0.955220,85.273480,-0.157240,0.850870,85.519390,-0.192630,0.535140,85.385840,-0.196000,0.166000,85.492300,-0.188530,0.067710,85.272860,-0.346310,0.833230,85.075430,-0.336180,0.476780,84.787430,-0.322070,0.216010,84.802690,-0.313800,0.062380
3763.000000,85.294420,-0.269850,0.956940,85.296030,-0.156830,0.852600,85.539370,-0.192750,0.533390,85.428070,-0.196620,0.156610,85.541820,-0.191120,0.066750,85.295570,-0.345890,0.834850,85.097420,-0.335910,0.478990,84.799900,-0.324020,0.228780,84.809000,-0.315210,0.074820
3764.000000,85.317250,-0.269750,0.958400,85.318420,-0.156560,0.853990,85.558750,-0.192790,0.530910,85.469720,-0.197270,0.148160,85.590150,-0.193690,0.067040,85.318170,-0.345630,0.836270,85.120380,-0.335510,0.480390,84.812960,-0.325800,0.242160,84.816070,-0.316670,0.088270
3765.000000,85.339880,-0.269710,0.959590,85.340680,-0.156430,0.855040,85.577590,-0.192750,0.527780,85.510580,-0.197970,0.140700,85.637040,-0.196170,0.068470,85.340700,-0.345510,0.837440,85.144210,-0.334990,0.481030,84.826770,-0.327420,0.256110,84.823950,-0.318200,0.102590
3766.000000,85.362320,-0.269730,0.960480,85.362870,-0.156410,0.855760,85.595960,-0.192620,0.524100,85.550400,-0.198720,0.134270,85.682230,-0.198520,0.070890,85.363190,-0.345510,0.838330,85.168820,-0.334350,0.480940,84.841490,-0.328940,0.270540,84.832710,-0.319810,0.117660
3767.000000,85.384600,-0.269810,0.961060,85.384990,-0.156500,0.856140,85.613950,-0.192420,0.519980,85.588940,-0.199550,0.128840,85.725470,-0.200700,0.074080,85.385670,-0.345610,0.838910,85.194110,-0.333600,0.480180,84.857300,-0.330360,0.285350,84.842440,-0.321510,0.133360
3768.000000,85.406720,-0.269970,0.961300,85.407080,-0.156680,0.856190,85.631680,-0.192130,0.515540,85.625990,-0.200450,0.124370,85.766550,-0.202680,0.077810,85.408160,-0.345810,0.839140,85.220010,-0.332770,0.478790,84.874330,-0.331690,0.300400,84.853260,-0.323300,0.149540
3769.000000,85.428710,-0.270200,0.961200,85.429150,-0.156940,0.855920,85.649280,-0.191770,0.510930,85.661330,-0.201440,0.120730,85.805300,-0.204450,0.081790,85.430660,-0.346070,0.839000,85.246470,-0.331860,0.476800,84.892730,-0.332940,0.315550,84.865300,-0.325190,0.166070
3770.000000,85.450590,-0.270490,0.960730,85.451220,-0.157260,0.855330,85.666870,-0.191320,0.506280,85.694830,-0.202490,0.117760,85.841570,-0.206020,0.085720,85.453170,-0.346390,0.838500,85.273430,-0.330920,0.474250,84.912600,-0.334100,0.330630,84.878670,-0.327180,0.182810
3771.000000,85.472360,-0.270860,0.959900,85.473270,-0.157630,0.854430,85.684580,-0.190800,0.501710,85.726380,-0.203600,0.115290,85.875290,-0.207400,0.089270,85.475680,-0.346760,0.837620,85.300860,-0.329980,0.471170,84.934010,-0.335170,0.345490,84.893500,-0.329250,0.199620
3772.000000,85.494030,-0.271280,0.958690,85.495310,-0.158040,0.853220,85.702540,-0.190210,0.497330,85.755910,-0.204730,0.113110,85.906400,-0.208610,0.092140,85.498180,-0.347170,0.836390,85.328760,-0.329060,0.467590,84.956990,-0.336150,0.359940,84.909870,-0.331380,0.216330
3773.000000,85.515630,-0.271760,0.957130,85.517330,-0.158480,0.851730,85.720830,-0.189560,0.493210,85.783390,-0.205880,0.111010,85.934890,-0.209670,0.094060,85.520650,-0.347590,0.834800,85.357100,-0.328210,0.463530,84.981550,-0.337050,0.373820,84.927870,-0.333550,0.232790
3774.000000,85.537150,-0.272280,0.955220,85.539320,-0.158950,0.849940,85.739530,-0.188870,0.489410,85.808800,-0.207020,0.108830,85.960810,-0.210590,0.094770,85.543060,-0.348040,0.832890,85.385890,-0.327450,0.459030,85.007650,-0.337860,0.387000,84.947540,-0.335740,0.248830
3775.000000,85.558590,-0.272830,0.952970,85.561270,-0.159440,0.847870,85.758670,-0.188170,0.485920,85.832160,-0.208140,0.106390,85.984200,-0.211390,0.094120,85.565400,-0.348510,0.830660,85.415140,-0.326820,0.454140,85.035240,-0.338580,0.399330,84.968910,-0.337930,0.264300
3776.000000,85.579970,-0.273390,0.950400,85.583180,-0.159950,0.845520,85.778250,-0.187450,0.482730,85.853490,-0.209230,0.103590,86.005120,-0.212080,0.091980,85.587670,-0.349000,0.828130,85.444850,-0.326350,0.448880,85.064210,-0.339230,0.410710,84.991940,-0.340110,0.279050
3777.000000,85.601290,-0.273960,0.947520,85.605040,-0.160480,0.842900,85.798270,-0.186750,0.479780,85.872830,-0.210290,0.100360,86.023650,-0.212670,0.088350,85.609850,-0.349500,0.825320,85.475020,-0.326070,0.443320,85.094470,-0.339790,0.421050,85.016620,-0.342270,0.292910
3778.000000,85.622540,-0.274540,0.944370,85.626840,-0.161030,0.840020,85.818660,-0.186070,0.476980,85.890240,-0.211330,0.096680,86.039880,-0.213170,0.083270,85.631950,-0.350020,0.822250,85.505660,-0.326000,0.437510,85.125890,-0.340280,0.430300,85.042850,-0.344410,0.305770
3779.000000,85.643730,-0.275100,0.940970,85.648580,-0.161590,0.836900,85.839360,-0.185410,0.474250,85.905770,-0.212400,0.092590,86.053890,-0.213600,0.076890,85.653970,-0.350560,0.818940,85.536780,-0.326150,0.431530,85.158330,-0.340720,0.438410,85.070560,-0.346510,0.317500
3780.000000,85.664870,-0.275650,0.937330,85.670250,-0.162170,0.833560,85.860290,-0.184800,0.471490,85.919480,-0.213540,0.088170,86.065800,-0.213970,0.069430,85.675900,-0.351110,0.815400,85.568370,-0.326520,0.425440,85.191670,-0.341100,0.445360,85.099630,-0.348580,0.328020
3781.000000,85.685950,-0.276180,0.933500,85.691820,-0.162770,0.830010,85.881370,-0.184230,0.468630,85.931430,-0.214810,0.083560,86.075720,-0.214320,0.061200,85.697760,-0.351680,0.811660,85.600450,-0.327120,0.419330,85.225780,-0.341460,0.451140,85.129960,-0.350580,0.337250
3782.000000,85.706960,-0.276690,0.929510,85.713280,-0.163370,0.826300,85.902530,-0.183720,0.465620,85.941650,-0.216260,0.078940,86.083820,-0.214690,0.052600,85.719520,-0.352250,0.807760,85.633020,-0.327930,0.413290,85.260530,-0.341800,0.455750,85.161420,-0.352510,0.345130
3783.000000,85.727910,-0.277170,0.925410,85.734580,-0.163960,0.822450,85.923690,-0.183290,0.462430,85.950230,-0.217940,0.074490,86.090250,-0.215130,0.044040,85.741190,-0.352820,0.803740,85.666070,-0.328930,0.407420,85.295790,-0.342130,0.459200,85.193900,-0.354340,0.351620
3784.000000,85.748800,-0.277610,0.921240,85.755720,-0.164550,0.818520,85.944760,-0.182960,0.459060,85.957260,-0.219840,0.070440,86.095210,-0.215680,0.035940,85.762750,-0.353380,0.799660,85.699590,-0.330080,0.401820,85.331440,-0.342470,0.461500,85.227270,-0.356060,0.356670
3785.000000,85.769630,-0.278020,0.917080,85.776650,-0.165120,0.814560,85.965680,-0.182720,0.455560,85.962860,-0.221910,0.066970,86.098900,-0.216350,0.028630,85.784200,-0.353920,0.795580,85.733590,-0.331350,0.396620,85.367380,-0.342830,0.462710,85.261430,-0.357640,0.360270
3786.000000,85.790400,-0.278380,0.912990,85.797370,-0.165670,0.810630,85.986360,-0.182590,0.451960,85.967210,-0.224050,0.064240,86.101510,-0.217140,0.022320,85.805520,-0.354430,0.791570,85.768030,-0.332700,0.391910,85.403500,-0.343200,0.462850,85.296270,-0.359080,0.362390
3787.000000,85.811130,-0.278680,0.909050,85.817900,-0.166180,0.806790,86.006720,-0.182560,0.448310,85.970500,-0.226110,0.062310,86.103260,-0.217980,0.017090,85.826720,-0.354900,0.787690,85.802890,-0.334110,0.387820,85.439700,-0.343580,0.461980,85.331710,-0.360370,0.363010
3788.000000,85.831840,-0.278910,0.905320,85.838260,-0.166650,0.803110,86.026630,-0.182610,0.444640,85.972970,-0.227960,0.061160,86.104330,-0.218790,0.012900,85.847820,-0.355340,0.784030,85.838140,-0.335530,0.384450,85.475920,-0.343980,0.460160,85.367670,-0.361520,0.362150
3789.000000,85.852580,-0.279060,0.901890,85.858510,-0.167080,0.799660,86.045960,-0.182730,0.440940,85.974810,-0.229520,0.060700,86.104870,-0.219530,0.009670,85.868840,-0.355750,0.780660,85.873720,-0.336940,0.381900,85.512070,-0.344390,0.457450,85.404100,-0.362520,0.359790
3790.000000,85.873380,-0.279110,0.898820,85.878720,-0.167480,0.796490,86.064520,-0.182900,0.437190,85.976180,-0.230760,0.060760,86.105020,-0.220160,0.007280,85.889820,-0.356120,0.777650,85.909590,-0.338300,0.380240,85.548090,-0.344800,0.453900,85.440960,-0.363370,0.355980
3791.000000,85.894280,-0.279090,0.896170,85.898950,-0.167850,0.793680,86.082140,-0.183100,0.433320,85.977200,-0.231710,0.061160,86.104880,-0.220650,0.005570,85.910800,-0.356460,0.775080,85.945680,-0.339600,0.379510,85.583960,-0.345210,0.449600,85.478230,-0.364090,0.350730
3792.000000,85.915320,-0.278990,0.893990,85.919290,-0.168190,0.791270,86.098630,-0.183330,0.429260,85.977940,-0.232430,0.061710,86.104530,-0.221030,0.004410,85.931820,-0.356790,0.772990,85.981910,-0.340800,0.379740,85.619640,-0.345610,0.444590,85.515920,-0.364670,0.344120
3793.000000,85.936540,-0.278830,0.892290,85.939810,-0.168510,0.789300,86.113860,-0.183580,0.424970,85.978450,-0.232980,0.062300,86.104030,-0.221300,0.003670,85.952910,-0.357110,0.771420,86.018220,-0.341900,0.380930,85.655130,-0.346000,0.438930,85.554030,-0.365130,0.336210
3794.000000,85.957980,-0.278620,0.891110,85.960600,-0.168820,0.787800,86.127760,-0.183880,0.420430,85.978770,-0.233420,0.062860,86.103440,-0.221480,0.003220,85.974130,-0.357430,0.770420,86.054520,-0.342890,0.383070,85.690450,-0.346360,0.432680,85.592570,-0.365450,0.327100
3795.000000,85.979650,-0.278380,0.890450,85.981720,-0.169140,0.786770,86.140300,-0.184220,0.415720,85.978920,-0.233780,0.063370,86.102770,-0.221600,0.002970,85.995500,-0.357790,0.770000,86.090730,-0.343760,0.386130,85.725610,-0.346690,0.425880,85.631580,-0.365670,0.316880
3796.000000,86.001570,-0.278130,0.890300,86.003230,-0.169480,0.786220,86.151540,-0.184640,0.410940,85.978940,-0.234100,0.063890,86.102060,-0.221690,0.002840,86.017060,-0.358190,0.770160,86.126760,-0.344520,0.390070,85.760650,-0.346970,0.418570,85.671080,-0.365770,0.305690
3797.000000,86.023770,-0.277890,0.890640,86.025180,-0.169850,0.786130,86.161570,-0.185160,0.406270,85.978860,-0.234370,0.064510,86.101330,-0.221750,0.002770,86.038820,-0.358640,0.770900,86.162520,-0.345180,0.394840,85.795620,-0.347190,0.410770,85.711110,-0.365760,0.293640
3798.000000,86.046240,-0.277650,0.891470,86.047590,-0.170270,0.786470,86.170520,-0.185780,0.401900,85.978760,-0.234590,0.065320,86.100570,-0.221810,0.002700,86.060810,-0.359170,0.772200,86.197900,-0.345740,0.400390,85.830550,-0.347350,0.402500,85.751690,-0.365670,0.280880
3799.000000,86.069000,-0.277440,0.892750,86.070470,-0.170750,0.787230,86.178520,-0.186510,0.398020,85.978700,-0.234760,0.066430,86.099800,-0.221880,0.002610,86.083040,-0.359770,0.774030,86.232820,-0.346230,0.406630,85.865490,-0.347410,0.393760,85.792860,-0.365490,0.267530
3800.000000,86.092040,-0.277240,0.894450,86.093830,-0.171290,0.788360,86.185720,-0.187320,0.394800,85.978760,-0.234860,0.067920,86.099030,-0.221970,0.002480,86.105520,-0.360450,0.776380,86.267180,-0.346650,0.413480,85.900500,-0.347380,0.384570,85.834660,-0.365240,0.253730
3801.000000,86.115370,-0.277070,0.896540,86.117650,-0.171920,0.789820,86.192280,-0.188200,0.392420,85.979050,-0.234880,0.069870,86.098250,-0.222080,0.002290,86.128260,-0.361220,0.779190,86.300940,-0.347030,0.420850,85.935650,-0.347230,0.374930,85.877100,-0.364910,0.239610
3802.000000,86.138990,-0.276920,0.898990,86.141880,-0.172630,0.791590,86.198370,-0.189100,0.390980,85.979650,-0.234810,0.072350,86.097480,-0.222200,0.002040,86.151230,-0.362080,0.782450,86.334020,-0.347380,0.428620,85.970990,-0.346960,0.364860,85.920230,-0.364500,0.225310
3803.000000,86.162870,-0.276790,0.901750,86.166500,-0.173440,0.793610,86.204140,-0.189970,0.390560,85.980690,-0.234620,0.075400,86.096720,-0.222340,0.001760,86.174440,-0.363020,0.786120,86.366410,-0.347720,0.436670,86.006590,-0.346550,0.354350,85.964070,-0.364020,0.210950
3804.000000,86.187030,-0.276680,0.904780,86.191450,-0.174340,0.795860,86.209750,-0.190780,0.391220,85.982270,-0.234290,0.079060,86.095970,-0.222490,0.001470,86.197870,-0.364050,0.790140,86.398070,-0.348050,0.444900,86.042520,-0.346000,0.343430,86.008620,-0.363450,0.196670
3805.000000,86.211420,-0.276610,0.908050,86.216660,-0.175350,0.798290,86.215370,-0.191480,0.392950,85.984480,-0.233800,0.083350,86.095250,-0.222640,0.001210,86.221480,-0.365150,0.794490,86.429000,-0.348390,0.453170,86.078840,-0.345310,0.332110,86.053890,-0.362800,0.182590
3806.000000,86.236040,-0.276570,0.911510,86.242080,-0.176470,0.800880,86.221150,-0.192040,0.395730,85.987400,-0.233120,0.088240,86.094570,-0.222760,0.001030,86.245250,-0.366330,0.799110,86.459180,-0.348750,0.461380,86.115610,-0.344490,0.320410,86.099890,-0.362060,0.168830
