Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
3357.000000,84.435820,-0.305650,0.952900,84.439720,-0.194610,0.845770,84.684940,-0.236750,0.525350,84.674070,-0.253670,0.133430,84.810900,-0.264050,0.076670,84.431780,-0.383780,0.831100,84.222320,-0.368110,0.482860,83.874330,-0.362530,0.308620,83.846670,-0.352430,0.159480
3358.000000,84.460400,-0.306060,0.952920,84.464570,-0.195230,0.845480,84.704630,-0.236500,0.519410,84.713390,-0.255670,0.128240,84.854640,-0.266420,0.080560,84.456620,-0.384420,0.831200,84.251000,-0.367630,0.481020,83.894540,-0.363400,0.325580,83.859190,-0.353870,0.178610
3359.000000,84.484900,-0.306520,0.952620,84.489460,-0.195890,0.844890,84.724110,-0.236170,0.513240,84.750820,-0.257670,0.123910,84.895740,-0.268280,0.084570,84.481530,-0.385110,0.830950,84.280230,-0.367180,0.478600,83.916430,-0.364180,0.342490,83.873290,-0.355430,0.198040
3360.000000,84.509310,-0.307030,0.951990,84.514370,-0.196580,0.844010,84.743500,-0.235790,0.507030,84.786200,-0.259650,0.120260,84.934050,-0.269650,0.088350,84.506520,-0.385820,0.830340,84.309960,-0.366820,0.475620,83.940040,-0.364860,0.359150,83.889130,-0.357120,0.217560
3361.000000,84.533660,-0.307580,0.951020,84.539290,-0.197290,0.842850,84.762940,-0.235360,0.500930,84.819410,-0.261580,0.117090,84.969510,-0.270590,0.091530,84.531570,-0.386550,0.829400,84.340160,-0.366570,0.472130,83.965410,-0.365450,0.375360,83.906830,-0.358930,0.236980
3362.000000,84.557950,-0.308160,0.949720,84.564190,-0.198010,0.841420,84.782530,-0.234900,0.495070,84.850390,-0.263450,0.114180,85.002060,-0.271200,0.093780,84.556640,-0.387290,0.828120,84.370810,-0.366470,0.468130,83.992520,-0.365960,0.390920,83.926490,-0.360840,0.256060
3363.000000,84.582180,-0.308780,0.948090,84.589030,-0.198740,0.839740,84.802370,-0.234410,0.489560,84.879100,-0.265260,0.111300,85.031710,-0.271570,0.094810,84.581700,-0.388030,0.826550,84.401940,-0.366560,0.463680,84.021350,-0.366420,0.405650,83.948170,-0.362820,0.274610
3364.000000,84.606350,-0.309410,0.946150,84.613800,-0.199470,0.837790,84.822530,-0.233910,0.484460,84.905540,-0.267000,0.108270,85.058500,-0.271790,0.094390,84.606730,-0.388780,0.824700,84.433530,-0.366870,0.458790,84.051800,-0.366820,0.419390,83.971860,-0.364850,0.292410
3365.000000,84.630470,-0.310050,0.943900,84.638460,-0.200210,0.835600,84.843050,-0.233410,0.479800,84.929720,-0.268710,0.104930,85.082480,-0.271970,0.092400,84.631690,-0.389540,0.822600,84.465620,-0.367430,0.453500,84.083770,-0.367180,0.431990,83.997550,-0.366920,0.309250
3366.000000,84.654510,-0.310690,0.941370,84.663000,-0.200970,0.833150,84.863950,-0.232920,0.475550,84.951660,-0.270400,0.101200,85.103710,-0.272180,0.088780,84.656560,-0.390320,0.820270,84.498210,-0.368260,0.447870,84.117140,-0.367510,0.443340,84.025160,-0.369000,0.324960
3367.000000,84.678490,-0.311320,0.938570,84.687390,-0.201730,0.830460,84.885210,-0.232450,0.471690,84.971410,-0.272120,0.097040,85.122270,-0.272490,0.083590,84.681340,-0.391100,0.817730,84.531330,-0.369390,0.441930,84.151770,-0.367830,0.453350,84.054570,-0.371090,0.339380
3368.000000,84.702380,-0.311940,0.935520,84.711610,-0.202500,0.827540,84.906820,-0.232000,0.468140,84.989010,-0.273920,0.092490,85.138260,-0.272950,0.077000,84.706000,-0.391900,0.814980,84.565000,-0.370800,0.435760,84.187500,-0.368170,0.461980,84.085650,-0.373170,0.352380
3369.000000,84.726190,-0.312550,0.932260,84.735640,-0.203280,0.824410,84.928720,-0.231580,0.464830,85.004500,-0.275860,0.087650,85.151780,-0.273590,0.069270,84.730560,-0.392700,0.812050,84.599230,-0.372490,0.429420,84.224200,-0.368540,0.469200,84.118270,-0.375230,0.363850
3370.000000,84.749900,-0.313130,0.928820,84.759440,-0.204030,0.821100,84.950890,-0.231210,0.461700,85.017920,-0.278010,0.082680,85.162970,-0.274430,0.060750,84.755000,-0.393490,0.808950,84.634040,-0.374420,0.423000,84.261710,-0.368950,0.474990,84.152260,-0.377270,0.373720
3371.000000,84.773500,-0.313690,0.925230,84.783000,-0.204760,0.817670,84.973260,-0.230900,0.458680,85.029340,-0.280410,0.077780,85.172000,-0.275480,0.051900,84.779330,-0.394240,0.805710,84.669450,-0.376550,0.416590,84.299910,-0.369430,0.479380,84.187490,-0.379260,0.381930
3372.000000,84.796980,-0.314210,0.921560,84.806280,-0.205430,0.814170,84.995770,-0.230670,0.455760,85.038810,-0.283060,0.073190,85.179070,-0.276740,0.043170,84.803540,-0.394930,0.802340,84.705460,-0.378840,0.410310,84.338660,-0.369990,0.482410,84.223800,-0.381190,0.388430
3373.000000,84.820360,-0.314700,0.917870,84.829270,-0.206010,0.810690,85.018360,-0.230550,0.452920,85.046440,-0.285920,0.069150,85.184420,-0.278180,0.035010,84.827660,-0.395530,0.798880,84.742080,-0.381230,0.404260,84.377860,-0.370640,0.484120,84.261060,-0.383050,0.393200
3374.000000,84.843630,-0.315130,0.914200,84.851980,-0.206470,0.807290,85.040950,-0.230550,0.450160,85.052410,-0.288870,0.065870,85.188300,-0.279760,0.027750,84.851690,-0.396000,0.795360,84.779300,-0.383680,0.398580,84.417380,-0.371380,0.484570,84.299140,-0.384840,0.396210
3375.000000,84.866800,-0.315490,0.910640,84.874410,-0.206820,0.804020,85.063420,-0.230690,0.447490,85.056930,-0.291720,0.063480,85.190960,-0.281390,0.021570,84.875650,-0.396320,0.791850,84.817130,-0.386120,0.393380,84.457130,-0.372230,0.483830,84.337920,-0.386560,0.397460
3376.000000,84.889920,-0.315770,0.907250,84.896600,-0.207040,0.800960,85.085630,-0.230950,0.444880,85.060260,-0.294290,0.062020,85.192640,-0.282960,0.016500,84.899550,-0.396500,0.788390,84.855520,-0.388520,0.388810,84.497000,-0.373170,0.481980,84.377310,-0.388200,0.396940
3377.000000,84.913000,-0.315940,0.904080,84.918600,-0.207140,0.798130,85.107410,-0.231320,0.442280,85.062670,-0.296460,0.061400,85.193580,-0.284370,0.012500,84.923420,-0.396530,0.785060,84.894450,-0.390820,0.384980,84.536910,-0.374210,0.479080,84.417230,-0.389770,0.394660
3378.000000,84.936090,-0.315980,0.901190,84.940490,-0.207130,0.795570,85.128540,-0.231780,0.439590,85.064420,-0.298160,0.061470,85.193960,-0.285580,0.009450,84.947290,-0.396420,0.781920,84.933860,-0.392990,0.382010,84.576780,-0.375340,0.475210,84.457630,-0.391290,0.390650
3379.000000,84.959260,-0.315900,0.898630,84.962340,-0.207030,0.793320,85.148780,-0.232290,0.436680,85.065680,-0.299430,0.062010,85.193920,-0.286560,0.007220,84.971190,-0.396180,0.779050,84.973680,-0.394980,0.379970,84.616540,-0.376550,0.470460,84.498480,-0.392770,0.384960
3380.000000,84.982530,-0.315680,0.896430,84.984240,-0.206830,0.791390,85.167920,-0.232820,0.433390,85.066600,-0.300350,0.062800,85.193600,-0.287320,0.005660,84.995130,-0.395830,0.776510,85.013830,-0.396790,0.378920,84.656160,-0.377830,0.464870,84.539770,-0.394230,0.377650
3381.000000,85.005950,-0.315340,0.894620,85.006280,-0.206580,0.789780,85.185750,-0.233370,0.429620,85.067270,-0.301040,0.063660,85.193070,-0.287900,0.004630,85.019140,-0.395410,0.774370,85.054220,-0.398390,0.378910,84.695600,-0.379160,0.458530,84.581510,-0.395700,0.368800
3382.000000,85.029570,-0.314890,0.893220,85.028550,-0.206280,0.788500,85.202150,-0.233910,0.425350,85.067750,-0.301550,0.064480,85.192410,-0.288320,0.003980,85.043230,-0.394950,0.772690,85.094750,-0.399760,0.379940,84.734860,-0.380510,0.451500,84.623720,-0.397200,0.358540
3383.000000,85.053410,-0.314360,0.892230,85.051120,-0.205970,0.787560,85.217090,-0.234450,0.420620,85.068070,-0.301970,0.065210,85.191660,-0.288610,0.003590,85.067420,-0.394480,0.771520,85.135310,-0.400910,0.382000,84.773950,-0.381870,0.443820,84.666440,-0.398740,0.346980
3384.000000,85.077490,-0.313760,0.891660,85.074070,-0.205670,0.786930,85.230570,-0.234980,0.415570,85.068280,-0.302310,0.065880,85.190850,-0.288810,0.003380,85.091720,-0.394060,0.770900,85.175790,-0.401830,0.385090,84.812900,-0.383210,0.435550,84.709700,-0.400350,0.334260
3385.000000,85.101840,-0.313120,0.891510,85.097450,-0.205390,0.786620,85.242690,-0.235510,0.410400,85.068410,-0.302590,0.066580,85.190010,-0.288960,0.003260,85.116130,-0.393710,0.770850,85.216090,-0.402550,0.389150,84.851760,-0.384510,0.426720,84.753550,-0.402050,0.320540
3386.000000,85.126460,-0.312460,0.891770,85.121320,-0.205180,0.786610,85.253570,-0.236050,0.405310,85.068520,-0.302800,0.067410,85.189140,-0.289070,0.003170,85.140680,-0.393470,0.771360,85.256100,-0.403080,0.394140,84.890580,-0.385750,0.417380,84.798030,-0.403830,0.305990
3387.000000,85.151370,-0.311790,0.892430,85.145710,-0.205040,0.786900,85.263340,-0.236560,0.400540,85.068670,-0.302920,0.068480,85.188250,-0.289150,0.003070,85.165360,-0.393360,0.772440,85.295720,-0.403420,0.399980,84.929430,-0.386890,0.407550,84.843190,-0.405700,0.290770
3388.000000,85.176570,-0.311130,0.893460,85.170640,-0.204980,0.787450,85.272170,-0.237060,0.396310,85.068940,-0.302940,0.069900,85.187350,-0.289240,0.002930,85.190190,-0.393390,0.774050,85.334830,-0.403600,0.406600,84.968390,-0.387910,0.397240,84.889070,-0.407660,0.275050
3389.000000,85.202070,-0.310480,0.894850,85.196090,-0.205030,0.788270,85.280230,-0.237510,0.392820,85.069420,-0.302810,0.071760,85.186440,-0.289320,0.002740,85.215190,-0.393580,0.776170,85.373360,-0.403630,0.413900,85.007530,-0.388780,0.386470,84.935700,-0.409690,0.258980
3390.000000,85.227860,-0.309850,0.896570,85.222060,-0.205180,0.789340,85.287700,-0.237880,0.390220,85.070180,-0.302520,0.074130,85.185530,-0.289390,0.002490,85.240370,-0.393900,0.778760,85.411210,-0.403550,0.421760,85.046920,-0.389480,0.375260,84.983110,-0.411770,0.242720
3391.000000,85.253940,-0.309230,0.898600,85.248510,-0.205450,0.790620,85.294770,-0.238160,0.388640,85.071340,-0.302040,0.077070,85.184620,-0.289470,0.002200,85.265740,-0.394350,0.781780,85.448320,-0.403350,0.430080,85.086630,-0.390020,0.363610,85.031320,-0.413870,0.226420
3392.000000,85.280290,-0.308630,0.900910,85.275400,-0.205820,0.792110,85.301620,-0.238310,0.388150,85.073000,-0.301330,0.080610,85.183720,-0.289530,0.001910,85.291300,-0.394920,0.785180,85.484630,-0.403060,0.438710,85.126730,-0.390390,0.351550,85.080350,-0.415950,0.210230
3393.000000,85.306920,-0.308040,0.903450,85.302680,-0.206300,0.793770,85.308430,-0.238320,0.388760,85.075270,-0.300370,0.084790,85.182840,-0.289570,0.001650,85.317060,-0.395590,0.788930,85.520110,-0.402680,0.447510,85.167290,-0.390580,0.339100,85.130210,-0.417970,0.194270
3394.000000,85.333800,-0.307460,0.906190,85.330280,-0.206870,0.795590,85.315360,-0.238170,0.390480,85.078230,-0.299140,0.089600,85.182020,-0.289580,0.001490,85.343000,-0.396320,0.792970,85.554730,-0.402230,0.456350,85.208390,-0.390610,0.326270,85.180900,-0.419880,0.178680
3395.000000,85.360910,-0.306900,0.909100,85.358140,-0.207540,0.797520,85.322570,-0.237850,0.393270,85.081990,-0.297620,0.095030,85.181270,-0.289530,0.001500,85.369100,-0.397120,0.797250,85.588470,-0.401720,0.465080,85.250090,-0.390490,0.313100,85.232390,-0.421630,0.163560
3396.000000,85.388230,-0.306370,0.912130,85.386190,-0.208300,0.799550,85.330190,-0.237360,0.397060,85.086600,-0.295780,0.101060,85.180660,-0.289400,0.001770,85.395350,-0.397960,0.801740,85.621330,-0.401150,0.473550,85.292440,-0.390230,0.299650,85.284660,-0.423170,0.149020
3397.000000,85.415720,-0.305870,0.915240,85.414350,-0.209140,0.801630,85.338390,-0.236720,0.401780,85.092140,-0.293630,0.107650,85.180250,-0.289150,0.002400,85.421710,-0.398830,0.806370,85.653330,-0.400520,0.481640,85.335490,-0.389870,0.285990,85.337680,-0.424450,0.135140
3398.000000,85.443360,-0.305400,0.918390,85.442540,-0.210060,0.803750,85.347300,-0.235960,0.407330,85.098610,-0.291140,0.114760,85.180100,-0.288770,0.003510,85.448140,-0.399730,0.811110,85.684490,-0.399850,0.489230,85.379270,-0.389430,0.272200,85.391400,-0.425430,0.122010
3399.000000,85.471080,-0.304970,0.921550,85.470690,-0.211050,0.805870,85.357050,-0.235110,0.413550,85.106020,-0.288330,0.122350,85.180290,-0.288220,0.005190,85.474600,-0.400640,0.815910,85.714810,-0.399150,0.496210,85.423770,-0.388940,0.258400,85.445790,-0.426060,0.109690
3400.000000,85.498860,-0.304590,0.924670,85.498720,-0.212100,0.807960,85.367780,-0.234240,0.420310,85.114330,-0.285210,0.130410,85.180900,-0.287500,0.007570,85.501040,-0.401550,0.820720,85.744330,-0.398410,0.502480,85.468970,-0.388430,0.244690,85.500780,-0.426310,0.098270
3401.000000,85.526640,-0.304250,0.927740,85.526550,-0.213180,0.810030,85.379620,-0.233380,0.427430,85.123470,-0.281820,0.138920,85.181990,-0.286580,0.010760,85.527430,-0.402440,0.825480,85.773070,-0.397650,0.507980,85.514820,-0.387910,0.231180,85.556310,-0.426130,0.087840
3402.000000,85.554380,-0.303950,0.930700,85.554130,-0.214260,0.812060,85.392670,-0.232590,0.434700,85.133390,-0.278220,0.147880,85.183590,-0.285470,0.014890,85.553720,-0.403290,0.830120,85.801040,-0.396870,0.512650,85.561210,-0.387410,0.217980,85.612300,-0.425500,0.078470
3403.000000,85.582010,-0.303700,0.933550,85.581410,-0.215290,0.814040,85.407010,-0.231920,0.441930,85.143980,-0.274500,0.157330,85.185740,-0.284170,0.020070,85.579870,-0.404060,0.834600,85.828250,-0.396080,0.516450,85.608030,-0.386940,0.205190,85.668650,-0.424400,0.070280
3404.000000,85.609480,-0.303480,0.936250,85.608350,-0.216240,0.815990,85.422710,-0.231400,0.448920,85.155170,-0.270750,0.167290,85.188480,-0.282690,0.026460,85.605870,-0.404740,0.838830,85.854710,-0.395260,0.519340,85.655160,-0.386520,0.192900,85.725230,-0.422830,0.063350
3405.000000,85.636760,-0.303280,0.938800,85.634940,-0.217060,0.817900,85.439810,-0.231040,0.455480,85.166870,-0.267060,0.177820,85.191840,-0.281050,0.034160,85.631700,-0.405290,0.842760,85.880400,-0.394420,0.521310,85.702440,-0.386150,0.181200,85.781880,-0.420790,0.057770
3406.000000,85.663800,-0.303110,0.941170,85.661180,-0.217710,0.819790,85.458320,-0.230860,0.461420,85.178990,-0.263520,0.188990,85.195850,-0.279250,0.043290,85.657370,-0.405700,0.846320,85.905330,-0.393570,0.522340,85.749730,-0.385830,0.170160,85.838410,-0.418330,0.053650
3407.000000,85.690570,-0.302960,0.943360,85.687070,-0.218160,0.821650,85.478230,-0.230860,0.466620,85.191500,-0.260180,0.200860,85.200570,-0.277320,0.053900,85.682880,-0.405960,0.849480,85.929500,-0.392720,0.522450,85.796890,-0.385510,0.159870,85.894590,-0.415480,0.051040
3408.000000,85.717050,-0.302820,0.945360,85.712660,-0.218410,0.823480,85.499510,-0.231030,0.470970,85.204380,-0.257050,0.213520,85.206040,-0.275260,0.066030,85.708260,-0.406070,0.852200,85.952910,-0.391880,0.521660,85.843740,-0.385170,0.150420,85.950140,-0.412300,0.049990
3409.000000,85.743240,-0.302690,0.947150,85.737970,-0.218450,0.825250,85.522070,-0.231350,0.474420,85.217690,-0.254140,0.227010,85.212320,-0.273100,0.079640,85.733550,-0.406040,0.854460,85.975600,-0.391060,0.519990,85.890100,-0.384750,0.141890,86.004760,-0.408870,0.050510
3410.000000,85.769130,-0.302570,0.948720,85.763040,-0.218300,0.826960,85.545840,-0.231800,0.476950,85.231550,-0.251420,0.241360,85.219440,-0.270840,0.094690,85.758750,-0.405880,0.856250,85.997620,-0.390270,0.517520,85.935770,-0.384190,0.134390,86.058120,-0.405260,0.052540
3411.000000,85.794730,-0.302450,0.950070,85.787920,-0.217990,0.828560,85.570700,-0.232370,0.478590,85.246120,-0.248870,0.256530,85.227460,-0.268500,0.111070,85.783920,-0.405610,0.857590,86.019060,-0.389530,0.514310,85.980510,-0.383440,0.127980,86.109880,-0.401550,0.055960
3412.000000,85.820080,-0.302330,0.951180,85.812640,-0.217540,0.830010,85.596540,-0.233040,0.479390,85.261610,-0.246450,0.272470,85.236450,-0.266060,0.128680,85.809050,-0.405250,0.858490,86.040000,-0.388830,0.510490,86.024070,-0.382450,0.122670,86.159730,-0.397820,0.060590
3413.000000,85.845170,-0.302200,0.952020,85.837230,-0.216990,0.831290,85.623260,-0.233770,0.479410,85.278220,-0.244110,0.289060,85.246510,-0.263540,0.147370,85.834170,-0.404830,0.858990,86.060560,-0.388180,0.506170,86.066220,-0.381180,0.118450,86.207360,-0.394140,0.066150
3414.000000,85.870060,-0.302060,0.952590,85.861740,-0.216380,0.832330,85.650770,-0.234560,0.478700,85.296170,-0.241860,0.306150,85.257740,-0.260940,0.166990,85.859280,-0.404360,0.859090,86.080860,-0.387570,0.501520,86.106740,-0.379610,0.115240,86.252540,-0.390550,0.072320
3415.000000,85.894740,-0.301900,0.952860,85.886200,-0.215740,0.833070,85.678970,-0.235360,0.477290,85.315630,-0.239660,0.323580,85.270300,-0.258250,0.187370,85.884400,-0.403870,0.858830,86.101030,-0.387010,0.496700,86.145440,-0.377710,0.112910,86.295060,-0.387090,0.078740
3416.000000,85.919260,-0.301710,0.952810,85.910650,-0.215100,0.833480,85.707810,-0.236150,0.475210,85.336760,-0.237530,0.341160,85.284330,-0.255480,0.208330,85.909530,-0.403370,0.858210,86.121180,-0.386480,0.491880,86.182190,-0.375500,0.111280,86.334800,-0.383770,0.085000
3417.000000,85.943620,-0.301500,0.952430,85.935130,-0.214490,0.833480,85.737250,-0.236880,0.472480,85.359690,-0.235470,0.358710,85.300020,-0.252670,0.229670,85.934650,-0.402890,0.857250,86.141440,-0.385970,0.487200,86.216920,-0.373000,0.110160,86.371710,-0.380600,0.090710
3418.000000,85.967850,-0.301260,0.951700,85.959670,-0.213920,0.833050,85.767250,-0.237510,0.469130,85.384490,-0.233490,0.376030,85.317500,-0.249840,0.251190,85.959760,-0.402430,0.855960,86.161900,-0.385480,0.482810,86.249540,-0.370220,0.109330,86.405760,-0.377560,0.095500
3419.000000,85.991960,-0.300990,0.950610,85.984300,-0.213430,0.832150,85.797780,-0.237990,0.465170,85.411190,-0.231610,0.392940,85.336930,-0.247030,0.272660,85.984830,-0.402020,0.854350,86.182640,-0.384980,0.478810,86.280030,-0.367200,0.108570,86.437010,-0.374610,0.099060
3420.000000,86.015940,-0.300710,0.949160,86.009040,-0.213010,0.830760,85.828830,-0.238290,0.460640,85.439780,-0.229850,0.409280,85.358390,-0.244270,0.293870,86.009840,-0.401660,0.852430,86.203710,-0.384460,0.475270,86.308350,-0.363980,0.107650,86.465510,-0.371740,0.101120
3421.000000,86.039820,-0.300400,0.947370,86.033910,-0.212680,0.828880,85.860380,-0.238370,0.455580,85.470230,-0.228200,0.424870,85.381950,-0.241570,0.314570,86.034740,-0.401370,0.850220,86.225130,-0.383890,0.472220,86.334510,-0.360590,0.106380,86.491350,-0.368910,0.101530
3422.000000,86.063570,-0.300080,0.945230,86.058880,-0.212450,0.826520,85.892430,-0.238190,0.450060,85.502430,-0.226670,0.439560,85.407610,-0.238960,0.334540,86.059490,-0.401160,0.847760,86.246920,-0.383280,0.469630,86.358540,-0.357080,0.104630,86.514620,-0.366080,0.100200
3423.000000,86.087210,-0.299750,0.942760,86.083970,-0.212330,0.823720,85.924990,-0.237730,0.444150,85.536290,-0.225260,0.453230,85.435340,-0.236440,0.353550,86.084060,-0.401020,0.845070,86.269020,-0.382600,0.467440,86.380470,-0.353460,0.102300,86.535410,-0.363230,0.097110
3424.000000,86.110730,-0.299410,0.939990,86.109150,-0.212330,0.820490,85.958040,-0.236980,0.437920,85.571640,-0.223960,0.465750,85.465040,-0.234000,0.371410,86.108400,-0.400980,0.842180,86.291410,-0.381860,0.465570,86.400360,-0.349770,0.099370,86.553800,-0.360340,0.092370
3425.000000,86.134120,-0.299060,0.936940,86.134390,-0.212440,0.816890,85.991610,-0.235930,0.431460,85.608330,-0.222760,0.477030,85.496580,-0.231640,0.387920,86.132480,-0.401020,0.839120,86.314030,-0.381070,0.463890,86.418250,-0.346020,0.095850,86.569870,-0.357410,0.086110
3426.000000,86.157380,-0.298710,0.933640,86.159660,-0.212670,0.812960,86.025720,-0.234600,0.424870,85.646190,-0.221660,0.487000,85.529790,-0.229350,0.402950,86.156280,-0.401140,0.835920,86.336810,-0.380240,0.462310,86.434180,-0.342230,0.091850,86.583710,-0.354440,0.078570
3427.000000,86.180510,-0.298370,0.930140,86.184910,-0.212990,0.808780,86.060380,-0.233020,0.418230,85.685030,-0.220630,0.495630,85.564520,-0.227120,0.416350,86.179770,-0.401320,0.832620,86.359700,-0.379370,0.460710,86.448210,-0.338390,0.087510,86.595410,-0.351490,0.070080
3428.000000,86.203510,-0.298020,0.926460,86.210080,-0.213400,0.804400,86.095630,-0.231210,0.411660,85.724680,-0.219680,0.502880,85.600570,-0.224950,0.428060,86.202930,-0.401530,0.829250,86.382640,-0.378490,0.459030,86.460350,-0.334530,0.083020,86.605080,-0.348590,0.061010
3429.000000,86.226380,-0.297670,0.922660,86.235110,-0.213870,0.799900,86.131490,-0.229240,0.405260,85.764990,-0.218770,0.508750,85.637770,-0.222850,0.437980,86.225760,-0.401760,0.825830,86.405580,-0.377590,0.457230,86.470670,-0.330680,0.078610,86.612870,-0.345820,0.051820
3430.000000,86.249120,-0.297330,0.918790,86.259940,-0.214380,0.795360,86.167990,-0.227130,0.399140,85.805780,-0.217920,0.513270,85.675950,-0.220830,0.446060,86.248250,-0.401970,0.822410,86.428460,-0.376700,0.455290,86.479220,-0.326930,0.074500,86.618950,-0.343240,0.042960
